yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,24,10,15,18.0746536254883,44.9283065795898,422.615631103516,0.125957176089287,0.014390149153769,21.303989931528,0.000371553498553112,0,15.2302303314209,-1.14815282821655,1.03539803141851e-13,0.160241439938545,21.6013641357422,3.10869336128235,-4.41315746307373,35.622673034668,0.552160739898682,10.5837316513062,-24.8771629333496,419.381683349609,9.8821669780591e-07,-0.813532888889313,0.0256728325039148
2005,6,24,10,45,20.1227340698242,48.6092987060547,426.323608398438,0.100765734910965,0.0144862346351147,22.0268530153338,0.000370717840269208,0,15.6863689422607,-1.14935314655304,1.03242907929443e-13,0.161193698644638,22.7095909118652,3.05653476715088,-4.74894428253174,36.8114128112793,0.876048624515533,8.16501998901367,-28.0869598388672,425.724609375,1.57866952577024e-06,-0.834321796894073,0.0255669709295034
2005,6,24,11,15,21.3624610900879,51.2949752807617,430.519683837891,0.0939537659287453,0.0148860542103648,22.7525481655388,0.000369470595614985,0,16.1449375152588,-1.15092480182648,1.02855935845293e-13,0.16216354072094,23.6325531005859,3.01863861083984,-5.01311254501343,38.1739311218262,1.00792169570923,7.79372882843018,-29.6867847442627,431.061889648438,1.90663456578477e-06,-0.832277536392212,0.0269784219563007
2005,6,24,11,45,20.1003074645996,48.0232582092285,431.257293701172,0.110148258507252,0.0146335437893867,22.8173783533054,0.000369632907677442,0,16.3998928070068,-1.15252244472504,1.0246456596608e-13,0.162695571780205,23.4752674102783,2.96153926849365,-5.44681310653687,36.8838653564453,0.97678017616272,9.90635108947754,-26.3978309631348,430.148803710938,2.14633678297105e-06,-0.77926117181778,0.0282676834613085
2005,6,24,12,15,22.6731948852539,53.9741897583008,432.443054199219,0.123258091509342,0.0144408140331507,23.0518344918444,0.000370341236703098,0,16.6550350189209,-1.15418004989624,1.02060639670457e-13,0.163233384490013,23.9114971160889,2.88657236099243,-6.08998680114746,41.0825958251953,1.52366018295288,12.3825740814209,-27.6819438934326,432.684783935547,2.55040094998549e-06,-0.812395811080933,0.0272181481122971
2005,6,24,12,45,14.5992755889893,36.2409896850586,429.584381103516,0.103079237043858,0.0149709414690733,22.4037158484386,0.000368903216440231,0,16.6007747650146,-1.15602850914001,1.01612789634321e-13,0.163069128990173,22.7074680328369,2.8884060382843,-6.07315540313721,28.2422885894775,0.408773332834244,7.5211386680603,-20.6040000915527,425.71240234375,3.15184320243134e-06,-0.628077387809753,0.0270329229533672
2005,6,24,13,15,17.7428798675537,43.5343627929688,432.201568603516,0.0935681834816933,0.0153633300215006,22.962893728425,0.000367945322068408,0,16.7515316009521,-1.1577240228653,1.01204350347155e-13,0.163373246788979,23.5069408416748,2.89544892311096,-6.00904846191406,33.0231666564941,0.622160077095032,6.92044448852539,-25.7583389282227,430.332550048828,3.05097410091548e-06,-0.72139984369278,0.0248915776610374
2005,6,24,13,45,16.2831249237061,40.6962356567383,434.00439453125,0.116703175008297,0.0152160143479705,23.2105155935787,0.000367868778994307,0,16.8280544281006,-1.15930008888245,1.00826675296633e-13,0.163512751460075,23.3153610229492,2.86301207542419,-6.31152057647705,33.0119514465332,0.175145626068115,9.76384353637695,-23.4616813659668,429.222015380859,2.91080823444645e-06,-0.676749408245087,0.0264038126915693
2005,6,24,14,15,12.4080142974854,31.9362449645996,434.391845703125,0.100380152463913,0.0150518603622913,23.1922131274477,0.000369548768503591,0,16.8033409118652,-1.16092324256897,1.00439723541273e-13,0.163420170545578,22.8568477630615,2.86837959289551,-6.26017475128174,27.7477989196777,-0.423124998807907,7.22074127197266,-21.2320022583008,426.572814941406,3.13520718009386e-06,-0.578866124153137,0.0256273876875639
2005,6,24,14,45,7.52025699615479,19.5741920471191,431.994537353516,0.108605928719044,0.0148948132991791,22.5909973446595,0.000370935100363567,0,16.5764598846436,-1.16235840320587,1.0009929761164e-13,0.162873163819313,21.6189250946045,2.87129783630371,-6.23247861862183,21.327995300293,-1.40377140045166,7.06446266174316,-15.9280910491943,419.481628417969,3.00206488645927e-06,-0.425806909799576,0.0248945467174053
2005,6,24,15,15,8.71963691711426,23.6912746429443,432.330169677734,0.108091816306114,0.0151332570239902,22.7388957464419,0.000371276371879503,0,16.500846862793,-1.16384565830231,9.97481516330258e-14,0.162669658660889,21.776725769043,2.872478723526,-6.22131490707397,24.0741176605225,-1.37389695644379,6.99722862243652,-18.7109756469727,420.380615234375,2.89537274511531e-06,-0.48008394241333,0.0228818375617266
2005,6,24,15,45,7.06570720672607,20.2743740081787,431.542205810547,0.145107805728912,0.0145686073228717,22.5413941533896,0.000373714283341542,0,16.3621692657471,-1.16515755653381,9.94398045351709e-14,0.162329286336899,21.1796741485596,2.82336020469666,-6.70759201049805,23.3255729675293,-3.1296808719635,10.8611764907837,-15.9868745803833,416.986846923828,2.81230768450769e-06,-0.41531777381897,0.0231475215405226
2005,6,24,16,15,6.06640434265137,17.9222316741943,425.621429443359,0.144979268312454,0.014465163461864,21.5387914469859,0.000375806062947959,0,16.142370223999,-1.16637790203094,9.9154117262721e-14,0.161812752485275,20.3757381439209,2.8017418384552,-6.93663787841797,19.8853721618652,-2.66944193840027,9.5387487411499,-13.3479423522949,412.449615478516,3.19212767863064e-06,-0.365219175815582,0.0216461010277271
2005,6,24,16,45,5.5027322769165,19.4671459197998,422.711975097656,0.140994921326637,0.0141166560351849,21.0918720494014,0.000376652606064454,0,15.9605989456177,-1.1674736738205,9.88985775869297e-14,0.161387398838997,20.0097999572754,2.79270362854004,-7.03528928756714,19.3934707641602,-2.37031531333923,8.83952808380127,-13.2262840270996,410.396667480469,3.31655473928549e-06,-0.336177438497543,0.0202366523444653
2005,6,24,17,15,4.37269496917725,14.6789493560791,419.132995605469,0.123900726437569,0.0136797865852714,20.4500663961982,0.000377976015442982,0,15.7449703216553,-1.1684981584549,9.86604596847976e-14,0.160893365740776,19.3675174713135,2.80873322486877,-6.86150932312012,15.8799228668213,-1.92750906944275,6.78489685058594,-11.2469186782837,406.811920166016,3.31593264490948e-06,-0.28059658408165,0.0196331944316626
2005,6,24,17,45,3.47724509239197,12.0319242477417,419.246246337891,0.105007149279118,0.0136613333597779,20.4567452823458,0.000379248289391398,0,15.5892534255981,-1.16939961910248,9.84515881362683e-14,0.160536080598831,19.1656608581543,2.83863377571106,-6.5514497756958,14.8753709793091,-1.76247644424438,5.07196950912476,-11.7318649291992,405.690185546875,3.07110553876555e-06,-0.234441295266151,0.0189420618116856
2005,6,24,18,15,3.10472345352173,10.3900308609009,419.008117675781,0.125443056225777,0.0129807768389583,20.3728161293634,0.000378929253201932,0,15.4459590911865,-1.17024922370911,9.82552662278854e-14,0.160208866000175,18.8610763549805,2.83416438102722,-6.5966649055481,15.105414390564,-2.75245809555054,7.01265525817871,-11.0710678100586,404.001953125,2.72049533123209e-06,-0.215788453817368,0.0189785677939653
2005,6,24,18,45,2.35687208175659,7.91223049163818,417.552734375,0.119787842035294,0.0124996770173311,20.101382553949,0.000380406883778051,0,15.2943811416626,-1.1709349155426,9.80972166561914e-14,0.15986955165863,18.4893970489502,2.83538818359375,-6.58424615859985,13.7160873413086,-2.72665286064148,6.46679353713989,-10.1801137924194,401.948974609375,2.68787403001625e-06,-0.169951483607292,0.0185383539646864
2005,6,24,19,15,1.94203686714172,6.79986333847046,415.712860107422,0.122615449130535,0.0117577854543924,19.7739374517863,0.000381214515073225,0,15.1356372833252,-1.17152643203735,9.79611696123352e-14,0.159519389271736,18.105131149292,2.82921195030212,-6.64722585678101,13.0497150421143,-2.9313223361969,6.8685941696167,-9.32478713989258,399.834716796875,2.60559227172052e-06,-0.143213227391243,0.018078526481986
2005,6,24,19,45,1.5445944070816,4.70140600204468,411.484100341797,0.111047953367233,0.0116966888308525,19.0243835911241,0.000382127211196348,0,14.9358854293823,-1.1719616651535,9.78612129482956e-14,0.159089133143425,17.5240669250488,2.84051179885864,-6.53256464004517,10.5956211090088,-2.24497628211975,5.39174699783325,-7.61019039154053,396.653503417969,2.58650061368826e-06,-0.116103529930115,0.0175459496676922
2005,6,24,20,15,1.15773689746857,3.16092157363892,408.099670410156,0.12043047696352,0.0110709806904197,18.4067188888534,0.000381087185814977,0,14.7067356109619,-1.17225468158722,9.77940195186558e-14,0.158604934811592,16.9107360839844,2.83874034881592,-6.55037641525269,9.43168449401855,-2.5514657497406,6.05351734161377,-6.10443496704102,393.316284179688,2.42218243329262e-06,-0.0892687663435936,0.0169541332870722
2005,6,24,20,45,0.601225912570953,1.60856699943542,400.540557861328,0.0900979340076447,0.00998249650001526,17.0809760254973,0.0003830200585071,0,14.4009199142456,-1.17241287231445,9.77577597322497e-14,0.157971680164337,15.9735021591187,2.86347579956055,-6.30706167221069,5.74504375457764,-1.18467092514038,3.76258945465088,-3.26975202560425,388.257385253906,2.36984760704217e-06,-0.0478118397295475,0.0162333361804485
2005,6,24,21,15,0.356241017580032,0.91260290145874,395.269134521484,0.0894552990794182,0.00945088919252157,16.1268273157343,0.000383460719604045,0,14.0782022476196,-1.17251574993134,9.7734164782471e-14,0.157314404845238,15.1825971603394,2.88267230987549,-6.12597942352295,4.21233749389648,-0.998768746852875,3.58088254928589,-1.72306025028229,384.026428222656,2.10943517231499e-06,-0.0287299510091543,0.0154097815975547
2005,6,24,21,45,0.0970541164278984,0.256729751825333,391.496917724609,0.099994570016861,0.00910832267254591,15.431656469944,0.000383318198146299,0,13.7668895721436,-1.17261457443237,9.77115523909111e-14,0.156689494848251,14.5136404037476,2.88951778411865,-6.06297922134399,3.47646570205688,-1.16177713871002,4.09704351425171,-0.642732739448547,380.474914550781,1.90834748536872e-06,-0.00785652454942465,0.0147321196272969
2005,6,24,22,15,0.0298089180141687,0.076363205909729,388.350769042969,0.0913832113146782,0.00889856275171041,14.8544261814769,0.000384321581805125,0,13.4943675994873,-1.17270767688751,9.76902342656946e-14,0.156149625778198,14.0403871536255,2.90178060531616,-5.95213651657104,2.73280692100525,-0.891408145427704,3.41062378883362,-0.295363247394562,377.977325439453,1.80598703991564e-06,-0.00238362909294665,0.0141136208549142
2005,6,24,22,45,0.0158546529710293,0.0406284108757973,385.798553466797,0.0694049745798111,0.00889745354652405,14.3854818844359,0.000388053769711405,0,13.2687568664551,-1.1727991104126,9.76692956112385e-14,0.155707493424416,13.7200593948364,2.92616271972656,-5.73916625976563,1.88395011425018,-0.468343943357468,2.09843373298645,-0.303021430969238,376.293792724609,1.67175414844678e-06,-0.00125532830134034,0.0137429377064109
2005,6,24,23,15,0,0,383.066802978516,0.0692764446139336,0.00882820691913366,13.8799823493099,0.000388625398045406,0,13.0540866851807,-1.17288911342621,9.76487025462248e-14,0.155291125178337,13.3252353668213,2.94549822807312,-5.57701301574707,1.23841857910156,-0.389499217271805,2.01079607009888,0.337120175361633,374.226470947266,1.46814056734002e-06,-0,0.0136053487658501
2005,6,24,23,45,0,0,380.918762207031,0.0679911673069,0.00877047702670097,13.4786697858183,0.000389594497391954,0,12.8564128875732,-1.17297804355621,9.76283466504364e-14,0.154911175370216,12.9941940307617,2.96164584159851,-5.44596099853516,0.860205352306366,-0.330184668302536,1.88420712947845,0.65200287103653,372.499694824219,1.30974865442113e-06,-0,0.0133641194552183
2005,6,25,0,15,0,0,377.526641845703,0.0530819520354271,0.00888026598840952,12.8455677946728,0.000393831665860489,0,12.6558952331543,-1.17306423187256,9.76086344996879e-14,0.154529333114624,12.5927486419678,2.98263645172119,-5.2813024520874,-0.376976937055588,-0.116246603429317,1.17196083068848,1.40748262405396,370.413696289063,1.17992863124528e-06,-0,0.0131634306162596
2005,6,25,0,45,0,0,374.129180908203,0.0444705933332443,0.00890233181416988,12.2053045304652,0.000397165422327816,0,12.4473371505737,-1.1731481552124,9.75894576737621e-14,0.154136136174202,12.1559934616089,3.00348114967346,-5.12389993667603,-1.44622087478638,-0.0177623145282269,0.822037041187286,2.23343014717102,368.154174804688,1.03185436728381e-06,-0,0.0129311960190535
2005,6,25,1,15,0,0,371.422546386719,0.0383012630045414,0.00885001663118601,11.6886718822232,0.000400742894271389,0,12.2442684173584,-1.17323040962219,9.75706399898059e-14,0.153756961226463,11.7736825942993,3.02276229858398,-4.98349094390869,-2.12945413589478,0.0221822299063206,0.615131378173828,2.75439882278442,366.184814453125,8.94836659881548e-07,-0,0.0126692764461041
2005,6,25,1,45,0.0312749296426773,0.0801187753677368,370.7177734375,0.0422856211662292,0.00882451795041561,11.5505160819734,0.000399072159780189,0,12.0790004730225,-1.17331266403198,9.75518629634312e-14,0.153450727462769,11.5861740112305,3.03732800483704,-4.8805980682373,-1.78579187393188,0.00975953601300716,0.706972360610962,2.48853731155396,365.221832275391,7.74806210301904e-07,-0.00234386697411537,0.0124488556757569
2005,6,25,2,15,0.054513942450285,0.13963882625103,370.520782470703,0.043313842266798,0.00880669709295034,11.5052794567855,0.000398464238969609,0,11.9509878158569,-1.17339503765106,9.7533045279475e-14,0.153214618563652,11.4906101226807,3.04891586303711,-4.80063009262085,-1.43704855442047,-0.0062814075499773,0.728441178798676,2.14491581916809,364.731781005859,6.84093606651004e-07,-0.00405939854681492,0.0123704764991999
2005,6,25,2,45,0.0464237257838249,0.118926301598549,368.614410400391,0.0314892940223217,0.00875321496278048,11.1348107871953,0.000405017257435247,0,11.8199520111084,-1.17347633838654,9.75144715410076e-14,0.152974456548691,11.2630968093872,3.0620653629303,-4.71185922622681,-2.16016340255737,0.0246822442859411,0.423779338598251,2.60047483444214,363.567047119141,6.11801738159556e-07,-0.00345364608801901,0.0123537080362439
2005,6,25,3,15,0.090125560760498,0.244412213563919,366.402862548828,0.0263481829315424,0.00874219369143248,10.7083106645335,0.000409244268666953,0,11.6785125732422,-1.17355847358704,9.749570806716e-14,0.152717158198357,10.9845581054688,3.07442808151245,-4.63026332855225,-2.79786849021912,0.0403384044766426,0.303986489772797,3.13655090332031,362.144927978516,5.3661273113903e-07,-0.00663320114836097,0.0122327040880919
2005,6,25,3,45,0.388892292976379,1.0230096578598,364.722473144531,0.0269908215850592,0.00881946925073862,10.4043294999676,0.000407879444537684,0,11.5492668151855,-1.17365598678589,9.74734480413061e-14,0.152483031153679,10.8012809753418,3.08479452133179,-4.5632004737854,-2.81544923782349,0.0603521838784218,0.30138424038887,3.17162704467773,361.21142578125,4.68895279936987e-07,-0.027795072644949,0.012065258808434
2005,6,25,4,15,0.619007229804993,1.92259216308594,363.833526611328,0.0269908215850592,0.00893062725663185,10.2513686990999,0.000407316052587703,0,11.4448528289795,-1.1738076210022,9.74388552157403e-14,0.152293279767036,10.7163381576538,3.09361267089844,-4.50710582733154,-2.55798316001892,0.0712334364652634,0.29042312502861,2.91432547569275,360.779418945313,4.12689303175284e-07,-0.0433317199349403,0.0119678331539035
2005,6,25,4,45,1.08399295806885,3.74139189720154,365.310272216797,0.034188374876976,0.00903398636728525,10.5644134717422,0.000399660581024364,0,11.4117031097412,-1.1740415096283,9.7385512468854e-14,0.152229189872742,10.9535436630249,3.09923720359802,-4.47177743911743,-0.91227799654007,0.0883019641041756,0.436423599720001,1.42884075641632,361.98681640625,3.65315656836174e-07,-0.0737252086400986,0.0119438813999295
2005,6,25,5,15,1.42597126960754,5.92013502120972,368.692413330078,0.0485834814608097,0.00918353255838156,11.2840963849932,0.000392942078178748,0,11.4630794525146,-1.17437386512756,9.73097809471059e-14,0.152313381433487,11.4363803863525,3.09920239448547,-4.47199535369873,1.4287406206131,0.0614733807742596,0.820701241493225,-0.562578916549683,364.453887939453,3.32503333311251e-07,-0.0965890288352966,0.0121718570590019
2005,6,25,5,45,3.20297503471375,10.0296535491943,372.946990966797,0.0458843968808651,0.00941210426390171,12.1247919867122,0.000388334156014025,0,11.6381902694702,-1.17494022846222,9.71809370714331e-14,0.152614399790764,12.3406457901001,3.0985791683197,-4.47589349746704,4.78262376785278,0.0794360935688019,0.85058718919754,-3.87052059173584,369.108184814453,3.23840538385411e-07,-0.203046455979347,0.0125859221443534
2005,6,25,6,15,3.0270311832428,7.88131809234619,372.68115234375,0.0663203075528145,0.00935355015099049,11.8892912541241,0.000383988168323413,0,11.7068967819214,-1.17542898654938,9.7069907992707e-14,0.152727410197258,12.2435636520386,3.08935832977295,-4.53406095504761,3.67912721633911,0.233470305800438,1.530268907547,-1.94738054275513,368.606384277344,3.182974523952e-07,-0.202359572052956,0.013396386988461
