yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,2,12,15,4.08259916305542,11.4640617370605,383.156219482422,0.0535866282880306,0.00891627185046673,13.7322584627456,0.000380443903850392,0,10.2317533493042,-1.58579361438751,4.26222100148588e-14,0.142650857567787,13.2562704086304,5.90162754058838,-0.289837896823883,11.5533590316772,-0.219224214553833,3.22717332839966,-8.6181583404541,373.866241455078,0,-0.339882642030716,0.0293673537671566
2005,6,2,12,45,4.51582431793213,12.6763076782227,381.59033203125,0.0378328785300255,0.00914291758090258,13.4986344560998,0.000381713092792779,0,10.1453542709351,-1.58594620227814,4.26109377003967e-14,0.142504826188087,13.1365356445313,5.8804087638855,-0.294254571199417,11.7026538848877,-0.094956673681736,1.72860014438629,-10.1077995300293,373.241424560547,0,-0.349208891391754,0.0259814970195293
2005,6,2,13,15,4.04257345199585,11.3765707015991,382.979522705078,0.0366394110023975,0.00914788246154785,13.7192464590247,0.000381814868887886,0,10.1128520965576,-1.58609235286713,4.26001465006487e-14,0.14244869351387,13.1280813217163,5.86039590835571,-0.298496782779694,11.9680700302124,-0.147178083658218,1.63283252716064,-10.5190229415894,373.197357177734,0,-0.318590551614761,0.0257221292704344
2005,6,2,13,45,2.53684496879578,7.16138505935669,381.076995849609,0.0550187900662422,0.00894804112613201,13.2374360147935,0.000380361161660403,0,9.98075389862061,-1.58619034290314,4.25929060630156e-14,0.142228931188583,12.4531860351563,5.82458066940308,-0.306279599666595,9.94368171691895,-0.377478897571564,2.89538931846619,-7.4875054359436,369.690551757813,0,-0.215562626719475,0.0256643854081631
2005,6,2,14,15,6.585120677948,18.7763633728027,382.896759033203,0.0652825981378555,0.00701872631907463,13.7873049375266,0.000378213298972696,0,10.0541496276855,-1.58641600608826,4.25762567834043e-14,0.142346486449242,13.2530641555786,5.75664854049683,-0.321745157241821,17.5532932281494,-0.337914913892746,5.58457899093628,-12.4329051971436,373.849487304688,0,-0.451828926801682,0.0244171731173992
2005,6,2,14,45,6.44313049316406,18.442663192749,383.3505859375,0.0594346150755882,0.00730049889534712,13.8870428785235,0.00037813579547219,0,10.1459140777588,-1.58664155006409,4.25596176681885e-14,0.142494976520538,13.4496288299561,5.69930839538574,-0.335559159517288,16.6633701324463,-0.237644851207733,4.68768882751465,-12.3209638595581,374.876861572266,0,-0.461732447147369,0.0256550498306751
2005,6,2,15,15,5.9553427696228,17.6146640777588,385.141204833984,0.0368781052529812,0.00767473177984357,14.2722540934249,0.000381094170734286,0,10.2703924179077,-1.58686077594757,4.25434630558184e-14,0.14269882440567,13.826774597168,5.67303228378296,-0.342135101556778,15.554518699646,-0.111951142549515,2.15237665176392,-13.5648212432861,376.854034423828,0,-0.44038113951683,0.02586973272264
2005,6,2,15,45,5.27552795410156,15.7523498535156,384.645935058594,0.0601506941020489,0.00733671011403203,14.1149953915328,0.000379314442398027,0,10.2844467163086,-1.58706831932068,4.25281690289228e-14,0.142719149589539,13.4739370346069,5.61530351638794,-0.35715314745903,15.2841129302979,-0.35503351688385,4.69478940963745,-11.0524864196777,375.004058837891,0,-0.408028662204742,0.0264886766672134
2005,6,2,16,15,5.35366630554199,18.0690536499023,387.016143798828,0.050722312182188,0.00732781738042831,14.6166207806849,0.000380128185497597,0,10.3740234375,-1.58729338645935,4.25115942882109e-14,0.142865642905235,13.9017152786255,5.56998538970947,-0.369519472122192,16.6797752380371,-0.30105459690094,3.71266078948975,-13.3562040328979,377.247833251953,0,-0.40834254026413,0.0257030259817839
2005,6,2,16,45,3.90450072288513,13.1146240234375,386.117492675781,0.0576444156467915,0.00733315059915185,14.385907271237,0.000381031568394974,0,10.3542127609253,-1.58747673034668,4.24980959711635e-14,0.142829596996307,13.4514951705933,5.51734638214111,-0.384558200836182,14.1666631698608,-0.484224736690521,4.27701044082642,-10.4722185134888,374.886627197266,0,-0.324130654335022,0.0263551529496908
2005,6,2,17,15,3.1936194896698,9.28369522094727,382.757080078125,0.0831845924258232,0.00730775576084852,13.6560315644366,0.000379736447939649,0,10.187668800354,-1.5876237154007,4.24872878307565e-14,0.14254929125309,12.5900888442993,5.43242883682251,-0.410457730293274,12.6409015655518,-1.00119185447693,6.87388229370117,-6.91614151000977,370.39990234375,0,-0.271007090806961,0.0254048388451338
2005,6,2,17,45,2.20706748962402,6.30872344970703,380.612426757813,0.0691016912460327,0.0070732980966568,13.2110353403901,0.000381913181627169,0,10.0145874023438,-1.58772850036621,4.24795798309365e-14,0.142261013388634,12.1454334259033,5.37246227264404,-0.430061608552933,10.3302726745605,-0.743019640445709,4.87236928939819,-6.30207109451294,368.099670410156,0,-0.190921559929848,0.0237105134874582
2005,6,2,18,15,2.50238513946533,7.39177799224854,380.135131835938,0.0613441616296768,0.00691782031208277,13.1931384397736,0.000382525351596996,0,9.92045116424561,-1.58784854412079,4.24707503594943e-14,0.142104238271713,12.1404972076416,5.32282686233521,-0.447175174951553,10.7528915405273,-0.605311989784241,4.0499792098999,-7.39218282699585,368.074188232422,0,-0.209403961896896,0.022833026945591
2005,6,2,18,45,2.00787782669067,6.04721975326538,376.719024658203,0.0823491662740707,0.00685962056741118,12.5419206115324,0.000381130055757239,0,9.75206184387207,-1.58794391155243,4.24637403148229e-14,0.141827344894409,11.4893789291382,5.24940872192383,-0.474071711301804,9.57768630981445,-0.973639309406281,5.9546275138855,-4.71362686157227,364.725463867188,0,-0.172664150595665,0.0226908829063177
2005,6,2,19,15,1.37494289875031,3.91690135002136,371.132049560547,0.0691016912460327,0.0069169863127172,11.4998764047662,0.000383391976356506,0,9.52221202850342,-1.58800220489502,4.24594543281098e-14,0.141454085707664,10.7744808197021,5.20047616958618,-0.493120670318604,6.03305435180664,-0.506834149360657,3.96362328529358,-2.64931607246399,361.075073242188,0,-0.118718683719635,0.0214937273412943
2005,6,2,19,45,0.907716155052185,2.57553768157959,367.618591308594,0.0281658004969358,0.00673816725611687,10.837032399008,0.000398633565055206,0,9.32105827331543,-1.58803820610046,4.24568115853143e-14,0.141131073236465,10.4044055938721,5.18937110900879,-0.497575700283051,3.32268404960632,-0.0716545432806015,0.902437329292297,-2.50802135467529,359.196228027344,0,-0.077432744204998,0.0203266702592373
2005,6,2,20,15,0.680355310440063,1.94898843765259,364.502471923828,0.0071607967838645,0.00688019255176187,10.2051474801848,0.000469356513349339,0,9.12910461425781,-1.58806359767914,4.24549447246986e-14,0.140825867652893,9.99089431762695,5.1882495880127,-0.498028337955475,1.80973267555237,-0.00393830006942153,0.091036930680275,-1.72428905963898,357.105499267578,0,-0.0575225725769997,0.0197831839323044
2005,6,2,20,45,0.366750031709671,1.04947948455811,363.042327880859,0.00847360957413912,0.00675641652196646,9.88253766031886,0.000460500014014542,0,8.95050811767578,-1.58807718753815,4.2453941837689e-14,0.140544578433037,9.64196491241455,5.1868257522583,-0.498603910207748,1.35833668708801,-0.00575960706919432,0.115711748600006,-1.2503753900528,355.348449707031,0,-0.0307609047740698,0.0192213747650385
2005,6,2,21,15,0.114367835223675,0.325096070766449,361.758026123047,0.0115766217932105,0.00677326368167996,9.61845553744577,0.000440738949691877,0,8.78631019592285,-1.58808410167694,4.24534336179207e-14,0.140288099646568,9.33436107635498,5.18459129333496,-0.499508589506149,1.02057301998138,-0.0112397605553269,0.181600078940392,-0.853187620639801,353.804870605469,0,-0.00951159186661243,0.0187585614621639
2005,6,2,21,45,0.0798178389668465,0.228221848607063,359.7607421875,0.0056092906743288,0.00682819355279207,9.16902014485091,0.000507792748976499,0,8.63126850128174,-1.58809053897858,4.24529694438656e-14,0.140047818422318,9.03688049316406,5.18393564224243,-0.499774426221848,0.457725375890732,-0.001652093953453,0.0532820336520672,-0.406996995210648,352.316864013672,0,-0.0065096328034997,0.0183574482798576
2005,6,2,22,15,0.00934454705566168,0.0349166579544544,360.931243896484,0.00739949010312557,0.00682238861918449,9.38201643871381,0.000478272413602099,0,8.53527355194092,-1.5880970954895,4.24524883291515e-14,0.139899954199791,9.04287052154541,5.1829137802124,-0.500189244747162,1.40336716175079,-0.00652745366096497,0.0834146812558174,-1.32776606082916,352.346771240234,0,-0.000748748308978975,0.0179812498390675
2005,6,2,22,45,0.00526822311803699,0.0237554851919413,359.336761474609,0.0279271081089973,0.00684287026524544,9.18342565495337,0.000404551479732618,0,8.42801952362061,-1.58810341358185,4.24520241550964e-14,0.139735534787178,8.78899669647217,5.17460203170776,-0.50357848405838,1.11689341068268,-0.0644597187638283,0.675917565822601,-0.515662312507629,351.080535888672,0,-0.000422427896410227,0.017986299470067
2005,6,2,23,15,0.00689015071839094,0.0265439078211784,357.125,0.0267336424440145,0.00687714666128159,8.75800232855854,0.00040704250568524,0,8.3051233291626,-1.58810925483704,4.24515870860957e-14,0.139548167586327,8.50141620635986,5.16729688644409,-0.506580770015717,0.384315520524979,-0.0392648130655289,0.593669176101685,0.161400854587555,349.650299072266,0,-0.000541868910659105,0.0176532045006752
2005,6,2,23,45,0.0191563591361046,0.0540937371551991,355.220031738281,0.0244660563766956,0.00689217634499073,8.3874701411649,0.000410080625442788,0,8.17906379699707,-1.58811497688293,4.24511669577538e-14,0.13935711979866,8.24031734466553,5.16128873825073,-0.509066820144653,-0.160719990730286,-0.0197198670357466,0.48839944601059,0.622458875179291,348.355560302734,0,-0.00147147045936435,0.017288064584136
2005,6,3,0,15,0.00823959335684776,0.024901045486331,351.219757080078,0.0134861674159765,0.00690237898379564,7.59482971875808,0.000435037130955607,0,8.01595592498779,-1.58812022209167,4.24507840988617e-14,0.139111712574959,7.78089809417725,5.15917921066284,-0.509943306446075,-1.83671021461487,0.00921933352947235,0.170901879668236,2.01446175575256,346.086120605469,0,-0.000619793951045722,0.016964441165328
2005,6,3,0,45,0,0,349.346588134766,0.00918968953192234,0.00694267312064767,7.20937577316883,0.000459345756098628,0,7.85867118835449,-1.58812510967255,4.24504215687602e-14,0.138876900076866,7.48280620574951,5.15812206268311,-0.510383307933807,-2.22850394248962,0.0073284637182951,0.0858384817838669,2.32050156593323,344.619537353516,0,-0,0.0164281073957682
2005,6,3,1,15,9.84015496214852e-05,0.00114826101344079,347.224365234375,0.00548994448035955,0.00701609440147877,6.77721972968388,0.00051051820628345,0,7.70462942123413,-1.58812975883484,4.24500861437131e-14,0.138648673892021,7.1760082244873,5.15769910812378,-0.510559439659119,-2.80395579338074,0.0046721575781703,0.034329492598772,2.84246301651001,343.115020751953,0,-6.91857076162705e-06,0.0160898789763451
2005,6,3,1,45,0,0,348.244964599609,0.00775753008201718,0.00712645100429654,6.97130902575023,0.000474844098789617,0,7.60724210739136,-1.58813440799713,4.24497439424024e-14,0.13850525021553,7.18438529968262,5.15698909759521,-0.510855376720428,-1.84764683246613,0.00433892756700516,0.057954728603363,1.90923237800598,343.156036376953,0,-0,0.0157504417002201
2005,6,3,2,15,0,0,347.60205078125,0.0113379284739494,0.00718969805166125,6.86508864342918,0.000448327657068148,0,7.52319240570068,-1.58813893795013,4.24494119054871e-14,0.138381987810135,7.07476854324341,5.15573692321777,-0.511377513408661,-1.9374932050705,0.00787379778921604,0.101928204298019,2.04605007171631,342.61962890625,0,-0,0.0157580953091383
2005,6,3,2,45,0.0271472167223692,0.0776408538222313,345.173553466797,0.00525125116109848,0.0072000240907073,6.37578931653396,0.000519542954862118,0,7.4141092300415,-1.58814322948456,4.24490934210989e-14,0.138222813606262,6.79443454742432,5.15539836883545,-0.511518895626068,-2.8815598487854,0.00456913327798247,0.027481721714139,2.91322445869446,341.250671386719,0,-0.00183080020360649,0.0156362038105726
2005,6,3,3,15,0.0426585339009762,0.120681397616863,347.435272216797,0.0125313941389322,0.00733456015586853,6.83055985271164,0.00044193651410751,0,7.36788892745972,-1.58814764022827,4.2448771548579e-14,0.138155579566956,6.95068073272705,5.15404891967773,-0.512082755565643,-1.39060497283936,0.00518983975052834,0.110477812588215,1.50497913360596,342.013153076172,0,-0.00279184989631176,0.0153346108272672
2005,6,3,3,45,0.179748624563217,0.52526181936264,345.963073730469,0.0125313941389322,0.00729127367958426,6.56796708746938,0.000442503689555451,0,7.31319236755371,-1.58815324306488,4.24483548083689e-14,0.13807624578476,6.83223247528076,5.15271043777466,-0.512642741203308,-1.90652978420258,0.0116412742063403,0.108942940831184,2.0258092880249,341.434997558594,0,-0.0118611296638846,0.015498791821301
2005,6,3,4,15,0.391527950763702,1.68883585929871,348.171569824219,0.0206469651311636,0.00751086045056582,7.04826497518098,0.000421288423240185,0,7.31872367858887,-1.58816862106323,4.2447229948615e-14,0.138084053993225,7.10001277923584,5.14977502822876,-0.513873517513275,-0.22682885825634,0.00536291440948844,0.240868493914604,0.470201134681702,342.743103027344,0,-0.0252027418464422,0.0153693109750748
2005,6,3,4,45,0.55874103307724,2.68138217926025,350.680084228516,0.0233919359743595,0.00756889814510942,7.56525146531276,0.000421495991759002,0,7.37913084030151,-1.58819246292114,4.24454782844801e-14,0.138171270489693,7.45469188690186,5.14594173431396,-0.515486419200897,1.18127179145813,-0.0131082683801651,0.315033316612244,-0.883278369903564,344.481475830078,0,-0.0366178900003433,0.0156510900706053
2005,6,3,5,15,0.726785361766815,3.84072756767273,353.514556884766,0.0270916819572449,0.0077342358417809,8.14917223843504,0.000414041976910084,0,7.4837851524353,-1.58822596073151,4.24430151126694e-14,0.138323113322258,7.8805980682373,5.14085817337036,-0.517635047435761,2.64216136932373,-0.0410839132964611,0.418251693248749,-2.27054286003113,346.577667236328,0,-0.0488405339419842,0.0160323772579432
2005,6,3,5,45,0.924497723579407,5.17800903320313,356.081787109375,0.0263756010681391,0.00783553533256054,8.68628389324898,0.000411651359172538,0,7.61861848831177,-1.58827090263367,4.24397116841752e-14,0.138519898056984,8.32378959655762,5.13562440872192,-0.519858658313751,3.86910390853882,-0.0530668832361698,0.430540263652802,-3.49766778945923,348.769104003906,0,-0.0638576075434685,0.0165014360100031
2005,6,3,6,15,1.21346175670624,6.9244532585144,359.239501953125,0.0356846377253532,0.00791409332305193,9.31887656680576,0.000405313679948449,0,7.78602027893066,-1.58832776546478,4.24355341176793e-14,0.138766005635262,8.84255123138428,5.12628889083862,-0.523854792118073,5.58609676361084,-0.113603457808495,0.768491327762604,-4.94272518157959,351.347351074219,0,-0.0855686068534851,0.0170041993260384
2005,6,3,6,45,1.6574102640152,9.00687408447266,364.320068359375,0.0352072529494762,0.00816397089511156,10.3306061934221,0.000401433411752805,0,8.02386093139648,-1.58840203285217,4.24300860017626e-14,0.139119222760201,9.63555526733398,5.11624002456665,-0.528199195861816,8.1186466217041,-0.162906169891357,0.830397963523865,-7.46469354629517,355.316223144531,0,-0.118750222027302,0.0176044553518295
2005,6,3,7,15,2.35737752914429,11.5806970596313,369.931518554688,0.0337750911712646,0.00842535402625799,11.4492644988043,0.000396495423046872,0,8.33409118652344,-1.58849740028381,4.24230827333547e-14,0.13958615064621,10.5829029083252,5.1056079864502,-0.532844483852386,10.8545331954956,-0.189920365810394,0.879729211330414,-10.1804971694946,360.101531982422,0,-0.172354638576508,0.0185737274587154
2005,6,3,7,45,3.36198759078979,14.6243648529053,387.889831542969,0.00823491625487804,0.010218620300293,15.091297540641,0.000432377099059522,0,8.94045066833496,-1.5886527299881,4.24116816698846e-14,0.140519767999649,12.9236879348755,5.10445070266724,-0.533353209495544,19.0171070098877,-0.0490633361041546,0.0979804694652557,-18.9702854156494,372.132690429688,0,-0.248412996530533,0.0198053885251284
2005,6,3,8,15,4.74089574813843,18.240047454834,383.279113769531,0.0200502313673496,0.00935028120875359,14.2013656450858,0.00039531709626317,0,9.36008930206299,-1.58880770206451,4.24003144877325e-14,0.141181364655495,13.2129144668579,5.09824752807617,-0.536090135574341,16.1889228820801,-0.0936640053987503,0.5080406665802,-15.7859888076782,373.639892578125,0,-0.369274377822876,0.0232905000448227
2005,6,3,8,45,5.08130931854248,17.3464164733887,384.499267578125,0.0184987261891365,0.0094969617202878,14.4112668144892,0.000396124669350684,0,9.65710639953613,-1.58895242214203,4.23896960827057e-14,0.141657248139381,13.513355255127,5.09266138076782,-0.538569867610931,15.6534986495972,-0.0745662748813629,0.457560747861862,-15.2810440063477,375.210418701172,0,-0.394765317440033,0.0237417966127396
