yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,6,2,11,15,19.953145980835,39.2482223510742,377.621856689453,0.0547967180609703,0.00914240162819624,13.58548108919,0.000370515626855195,0,12.2765626907349,-1.58713257312775,4.25234391969453e-14,0.146208003163338,16.9133071899414,3.53913569450378,-2.52377724647522,16.2898063659668,1.59620547294617,2.77888035774231,-11.9950895309448,393.330230712891,1.49498350765498e-06,-0.914584219455719,0.0279148612171412
2005,6,2,11,45,45.4470977783203,87.0690307617188,382.305938720703,0.0590495988726616,0.00985566433519125,15.3373008586446,0.00036590188392438,0,12.9568328857422,-1.58743524551392,4.2501155454169e-14,0.147472023963928,21.3504371643066,3.52324843406677,-2.57295846939087,45.5488128662109,3.25243330001831,4.81815528869629,-37.6538352966309,417.955383300781,1.39822441269644e-06,-1.24854397773743,0.0217543840408325
2005,6,2,12,15,17.1780776977539,34.1679649353027,380.5322265625,0.0734439641237259,0.00892891176044941,13.9443962814244,0.000371473521227017,0,12.5234680175781,-1.58763670921326,4.24863289894602e-14,0.146656021475792,16.7040481567383,3.51164531707764,-2.60963559150696,14.9539375305176,2.12222933769226,4.42591762542725,-8.53207015991211,392.196441650391,1.47295099850453e-06,-0.848807156085968,0.0294319819658995
2005,6,2,12,45,19.0521965026855,37.8500633239746,378.39208984375,0.0518524199724197,0.00924502406269312,13.6853154340411,0.000368935347069055,0,12.232271194458,-1.58783996105194,4.24713873282707e-14,0.146115869283676,16.5277233123779,3.52772307395935,-2.55898642539978,17.5310878753662,1.24778771400452,2.38604593276978,-13.9645929336548,391.242980957031,1.51172969253821e-06,-0.89152979850769,0.0212450120598078
2005,6,2,13,15,17.0654239654541,33.9638290405273,380.157653808594,0.0502166971564293,0.00926009379327297,13.8956380883179,0.000368363747838885,0,12.0522165298462,-1.58803737163544,4.24568725716865e-14,0.145784452557564,16.2340126037598,3.54215598106384,-2.51456093788147,16.9152126312256,0.97493040561676,2.19120526313782,-13.8098173141479,389.658630371094,1.3779417713522e-06,-0.846659421920776,0.0211004074662924
2005,6,2,13,45,10.7874126434326,21.468074798584,379.764495849609,0.0754068270325661,0.00891275238245726,13.3808365252731,0.000371228816220537,0,11.6783170700073,-1.58817887306213,4.24464710070942e-14,0.145109072327614,14.705659866333,3.5353364944458,-2.53543066978455,12.1578073501587,1.06357622146606,3.60456442832947,-7.58018016815186,381.491821289063,1.26073359751899e-06,-0.652747809886932,0.0207745898514986
2005,6,2,14,15,28.5172157287598,56.8488349914551,378.325561523438,0.0894740447402,0.00685336766764522,14.0793902325378,0.000371526810340583,0,11.9286804199219,-1.58846044540405,4.24257932387859e-14,0.145554080605507,17.1740589141846,3.48072957992554,-2.7105975151062,32.8931541442871,3.26995396614075,7.65925025939941,-22.188549041748,394.746490478516,1.27450618947478e-06,-1.02425539493561,0.0186441410332918
2005,6,2,14,45,27.7766780853271,55.6406860351563,378.704345703125,0.0814590007066727,0.00719225639477372,14.181316643607,0.000370771653251722,0,12.1626615524292,-1.58874273300171,4.24050815891596e-14,0.145974516868591,17.5356006622314,3.44857740402222,-2.8208281993866,29.9650497436523,3.04683470726013,6.53055191040039,-20.5832061767578,396.716461181641,1.59154831180786e-06,-1.04488527774811,0.0217189472168684
2005,6,2,15,15,26.7149333953857,54.2092742919922,380.179779052734,0.0505438409745693,0.00776810385286808,14.5565939988681,0.000368713168427348,0,12.3994722366333,-1.58902430534363,4.2384424149642e-14,0.146404907107353,18.1104106903076,3.46457076072693,-2.76531028747559,26.5240955352783,1.4963458776474,3.03625750541687,-22.0853748321533,399.863708496094,1.7698754390949e-06,-1.02207088470459,0.0220232512801886
2005,6,2,15,45,23.6315784454346,48.3958587646484,379.906799316406,0.0824404358863831,0.00725235091522336,14.3850651659121,0.000371539033949375,0,12.3753204345703,-1.58929240703583,4.23647695971339e-14,0.146356269717216,17.2154312133789,3.43469214439392,-2.87016153335571,25.1738967895508,2.6208815574646,6.38364267349243,-16.357048034668,394.971527099609,1.62289768468327e-06,-0.974167704582214,0.0230464842170477
2005,6,2,16,15,26.6664371490479,58.1173248291016,381.729888916016,0.0695182234048843,0.00733238412067294,14.9307816680217,0.000370524183381349,0,12.5545892715454,-1.58958876132965,4.23430652248934e-14,0.146683618426323,18.2128143310547,3.42401456832886,-2.90883374214172,29.4480228424072,2.308842420578,5.26345872879028,-22.0393867492676,400.426361083984,1.78441246134753e-06,-1.01737534999847,0.0214349962770939
2005,6,2,16,45,18.7605400085449,41.5042266845703,381.045623779297,0.0790054202079773,0.00726922135800123,14.6338920668982,0.000372293230611831,0,12.3995904922485,-1.58983635902405,4.23249454960858e-14,0.146392628550529,16.7423629760742,3.40939521789551,-2.96284341812134,20.6526050567627,1.82353174686432,5.59665203094482,-13.3924207687378,392.403839111328,1.8155094494432e-06,-0.868184864521027,0.0228825882077217
2005,6,2,17,15,13.6230792999268,27.8380546569824,378.594635009766,0.114009894430637,0.0070970100350678,13.8440813077206,0.000373794027836993,0,11.9621887207031,-1.59003782272339,4.23102037346718e-14,0.145590350031853,14.8649034500122,3.36193585395813,-3.14703798294067,16.2967014312744,1.59624218940735,8.37638092041016,-6.53670883178711,382.336700439453,1.87160401310393e-06,-0.732689917087555,0.0205576699227095
2005,6,2,17,45,9.29850578308105,18.7966690063477,377.271148681641,0.0947083607316017,0.00688595697283745,13.3432665446293,0.000374724710127339,0,11.5389251708984,-1.59018981456757,4.2299087274272e-14,0.144830107688904,13.8675050735474,3.35811138153076,-3.16249632835388,11.4190864562988,0.607613027095795,5.58898782730103,-5.35483121871948,377.068023681641,2.16775879380293e-06,-0.554672122001648,0.0177401546388865
2005,6,2,18,15,10.592679977417,22.1037788391113,375.560668945313,0.0840761587023735,0.0067581501789391,13.3179336370183,0.000374495110008866,0,11.3038396835327,-1.59035933017731,4.22867002644513e-14,0.144413024187088,13.8416833877563,3.36529445648193,-3.13354134559631,12.8893632888794,0.50220650434494,4.65588855743408,-7.84131145477295,376.932342529297,2.14164015233109e-06,-0.583700954914093,0.0165317468345165
2005,6,2,18,45,8.46432018280029,18.0661392211914,372.002960205078,0.112864889204502,0.00662302831187844,12.6580275957684,0.000375154602807015,0,10.9816207885742,-1.59049797058105,4.22765595860068e-14,0.143850177526474,12.8013486862183,3.34328484535217,-3.22332835197449,10.7295894622803,0.22058267891407,6.74389839172363,-3.91252303123474,371.496520996094,2.03644867724506e-06,-0.505174398422241,0.0165460128337145
2005,6,2,19,15,5.76340818405151,11.641640663147,366.448150634766,0.0947083607316017,0.00669823447242379,11.5682729036399,0.000376324896933511,0,10.5810213088989,-1.59058785438538,4.22699967747315e-14,0.143163561820984,11.6630325317383,3.35403776168823,-3.17906641960144,5.24650478363037,0.106285475194454,4.35174179077148,-0.875143229961395,365.616333007813,2.14843021240085e-06,-0.367619216442108,0.0152696864679456
2005,6,2,19,45,3.80419874191284,7.65310859680176,362.987976074219,0.038603063672781,0.00663382234051824,10.8645762074331,0.000381864840164781,0,10.223858833313,-1.59064543247223,4.22657954913131e-14,0.142562717199326,10.9891109466553,3.40286827087402,-2.98736071586609,1.3638836145401,0.0330039598047733,0.949089705944061,-0.399631857872009,362.168121337891,2.01726311388484e-06,-0.252382665872574,0.0141677837818861
2005,6,2,20,15,2.85216188430786,5.79836702346802,360.152893066406,0.00981433782726526,0.00695040263235569,10.211911294785,0.000405394122935832,0,9.90463352203369,-1.59068703651428,4.22627563370984e-14,0.14203442633152,10.3888740539551,3.45082521438599,-2.81294178962708,-0.249708145856857,0.00522965705022216,0.0927700847387314,0.346025556325912,359.117523193359,1.63664867613988e-06,-0.193310439586639,0.0137646552175283
2005,6,2,20,45,1.53827619552612,3.12894606590271,358.952850341797,0.0116136334836483,0.006601523142308,9.93788521053822,0.000406606763135642,0,9.6055326461792,-1.59070992469788,4.22610859881264e-14,0.141546934843063,9.80416393280029,3.4884922504425,-2.68479442596436,-1.11545145511627,-0.00535913882777095,0.120405837893486,1.22844457626343,356.164398193359,1.30499222450453e-06,-0.108870215713978,0.0134302796795964
2005,6,2,21,15,0.480304062366486,0.974299252033234,357.742797851563,0.0158665124326944,0.0065833474509418,9.67410959959845,0.00040164653910324,0,9.32632160186768,-1.59072172641754,4.22602152382566e-14,0.141098186373711,9.2765417098999,3.51803731918335,-2.58935022354126,-1.78172409534454,-0.0260749347507954,0.186690270900726,1.93934690952301,353.515289306641,1.06145398603985e-06,-0.0349988453090191,0.0130658466368914
2005,6,2,21,45,0.334697246551514,0.679709613323212,356.2373046875,0.00768789788708091,0.00661541009321809,9.21068375810303,0.000430059124482796,0,9.09135913848877,-1.59073305130005,4.22593885341001e-14,0.140725195407867,8.93551063537598,3.54373145103455,-2.50976967811584,-1.8747466802597,-0.00564228743314743,0.0553049221634865,1.92354321479797,351.810882568359,8.79137530773733e-07,-0.0238395463675261,0.012723321095109
2005,6,2,22,15,0.0395159870386124,0.106713004410267,357.341003417969,0.0101414825767279,0.00662518898025155,9.44397169269032,0.000418815208831802,0,8.92915534973145,-1.59074461460114,4.22585448892846e-14,0.140470132231712,8.85837936401367,3.56456089019775,-2.44748878479004,-0.983280062675476,-0.0186597779393196,0.0858885049819946,1.04920983314514,351.42626953125,7.29419298295397e-07,-0.00280553451739252,0.0125329103320837
2005,6,2,22,45,0.0223670396953821,0.0729909390211105,355.001251220703,0.0382759161293507,0.00664822990074754,9.20618709754036,0.000388479296816513,0,8.75820350646973,-1.59075605869293,4.22577181851281e-14,0.140203446149826,8.50247192382813,3.57444214820862,-2.41861844062805,-1.49920976161957,-0.190302804112434,0.689212560653687,1.98808896541595,349.655548095703,6.11876146194845e-07,-0.00158616772387177,0.0125516913831234
2005,6,2,23,15,0.0290807951241732,0.0805670842528343,352.789703369141,0.0366401933133602,0.00669244816526771,8.76812785050353,0.00039035442750901,0,8.58537864685059,-1.59076702594757,4.22569084216305e-14,0.139936044812202,8.17639446258545,3.58351993560791,-2.39246940612793,-2.04044485092163,-0.149296045303345,0.603298485279083,2.48600053787231,348.039123535156,5.49850767583848e-07,-0.00200751610100269,0.0122852949425578
2005,6,2,23,45,0.0802741348743439,0.160663157701492,350.899780273438,0.0335323214530945,0.00671800738200545,8.38828960364825,0.000391957553802058,0,8.42160415649414,-1.59077799320221,4.22561122106601e-14,0.139684647321701,7.89597320556641,3.59224700927734,-2.36766338348389,-2.41827797889709,-0.10784588009119,0.49568384885788,2.79941606521606,346.653533935547,4.93986703986593e-07,-0.00538472877815366,0.0120460893958807
2005,6,3,0,15,0.0345757976174355,0.0743567422032356,347.050720214844,0.0184836704283953,0.00675310054793954,7.56080680579247,0.000402583333197981,0,8.22775459289551,-1.59078860282898,4.22553397166122e-14,0.139389723539352,7.41742992401123,3.60337901115417,-2.33648538589478,-3.9346661567688,-0.0121528245508671,0.172399178147316,4.09269237518311,344.298522949219,4.41884537849546e-07,-0.00227273814380169,0.011847460642457
2005,6,3,0,45,0,0,345.319854736328,0.0125950668007135,0.00680315680801868,7.149380820884,0.000412599445553496,0,8.04641151428223,-1.59079897403717,4.22545773869597e-14,0.139116317033768,7.1105842590332,3.61376738548279,-2.30785202980042,-4.21025991439819,-0.00186756497714669,0.0864638537168503,4.29377889633179,342.794830322266,3.81731410925568e-07,-0,0.0115018486976624
2005,6,3,1,15,0.000442816322902218,0.00366605655290186,343.401458740234,0.00752432551234961,0.00687390053644776,6.65996692446993,0.000434645073255524,0,7.875075340271,-1.59080922603607,4.22538353860979e-14,0.138860195875168,6.81053304672241,3.6231689453125,-2.28231453895569,-4.64064502716064,0.00289719342254102,0.0347264893352985,4.67783737182617,341.329162597656,3.27634012364797e-07,-2.7170395696885e-05,0.0112970778718591
2005,6,3,1,45,0,0,344.322235107422,0.0106321992352605,0.00699931476265192,6.90611859068542,0.000420330004999414,0,7.76131343841553,-1.59081935882568,4.22530866089725e-14,0.138691276311874,6.80589580535889,3.63085889816284,-2.26168894767761,-3.70752859115601,-0.00351968524046242,0.05826485902071,3.7615966796875,341.306549072266,2.80134003105559e-07,-0,0.0110975038260221
2005,6,3,2,15,0,0,343.505676269531,0.0155393686145544,0.00707117514684796,6.81427901699869,0.000410670909332111,0,7.65894508361816,-1.59082961082459,4.22523446081107e-14,0.138540029525757,6.67251443862915,3.63685083389282,-2.24577903747559,-3.84502744674683,-0.00908934231847525,0.101689614355564,3.93646836280823,340.656585693359,2.41347663632041e-07,-0,0.0111208222806454
2005,6,3,2,45,0.11418916285038,0.234175354242325,341.303131103516,0.00719718122854829,0.00707580288872123,6.24170688552734,0.000441253330791369,0,7.53953790664673,-1.59083962440491,4.22516093835125e-14,0.138364613056183,6.41707611083984,3.64282894134521,-2.23004412651062,-4.55362701416016,0.00315334834158421,0.0276489909738302,4.5841007232666,339.414398193359,2.10616192930502e-07,-0.00667346687987447,0.0110391965135932
2005,6,3,3,15,0.178786486387253,0.358662754297256,343.294952392578,0.0171750914305449,0.00722505524754524,6.79161662757341,0.000408154999604449,0,7.48213243484497,-1.59084975719452,4.22508707707825e-14,0.138280555605888,6.56101226806641,3.64692187309265,-2.21935153007507,-3.14912080764771,-0.017419682815671,0.110210433602333,3.24067735671997,340.113922119141,1.81342812766161e-07,-0.0101291369646788,0.0108657348901033
2005,6,3,3,45,0.753825604915619,1.56505966186523,341.685394287109,0.0171750914305449,0.00718606263399124,6.51414330679246,0.000408598047215492,0,7.42872047424316,-1.59086203575134,4.22499763039902e-14,0.138202548027039,6.50956249237061,3.65037059783936,-2.21039056777954,-3.29451060295105,-0.000614532094914466,0.110587924718857,3.40325498580933,339.86376953125,1.60173570407096e-07,-0.0420020930469036,0.0109886834397912
2005,6,3,4,15,1.65644812583923,5.13271045684814,343.578796386719,0.028298007324338,0.00742321461439133,7.02369813710369,0.000400245189666748,0,7.46490049362183,-1.59088850021362,4.22480450688704e-14,0.138254895806313,6.96015596389771,3.65152955055237,-2.20738935470581,-0.874360144138336,-0.00998925603926182,0.255243480205536,1.11661410331726,342.059448242188,1.42183097295856e-07,-0.0873301774263382,0.010961308144033
2005,6,3,4,45,2.40600895881653,8.19526195526123,345.972076416016,0.0320601686835289,0.00750590208917856,7.56651547350686,0.00040268775774166,0,7.57476139068604,-1.59092724323273,4.22452193669584e-14,0.138414919376373,7.50833511352539,3.65132713317871,-2.2079131603241,1.12030458450317,-0.0111674880608916,0.346659183502197,-0.789237260818481,344.744964599609,1.33768338628215e-07,-0.127826377749443,0.0113131320104003
2005,6,3,5,15,3.35588097572327,11.965747833252,348.551788330078,0.0371309109032154,0.00769043667241931,8.18421526659323,0.000397359253838658,0,7.7464075088501,-1.59097957611084,4.22413975543004e-14,0.138666808605194,8.16591644287109,3.64939999580383,-2.21290826797485,3.29622411727905,-0.0040810676291585,0.482625305652618,-2.82439827919006,347.987274169922,1.31202924080753e-07,-0.178877308964729,0.011750528588891
2005,6,3,5,45,4.85881233215332,16.6780452728271,350.934661865234,0.0361494794487953,0.00783113855868578,8.76422608505053,0.000394082104321569,0,7.97792291641235,-1.59104788303375,4.2236410224307e-14,0.139009967446327,8.9453067779541,3.64708924293518,-2.21891522407532,5.6411919593811,0.0453310124576092,0.526434481143951,-5.07745981216431,351.859771728516,1.36010740448e-07,-0.255136251449585,0.0122911548241973
2005,6,3,6,15,7.3654088973999,23.2009830474854,353.967803955078,0.0489081181585789,0.00790946278721094,9.4374850645694,0.000391824083635584,0,8.28915691375732,-1.5911328792572,4.22302133312649e-14,0.139477521181107,9.9588508605957,3.63892412185669,-2.24030613899231,9.28058338165283,0.209791168570518,1.02582991123199,-8.06240463256836,356.943878173828,1.42501477284895e-07,-0.369494318962097,0.0129641098901629
2005,6,3,6,45,10.9990825653076,31.1592712402344,358.878082275391,0.0482538267970085,0.00821235403418541,10.5112242185362,0.000387188454624265,0,8.73318290710449,-1.59124147891998,4.22222884910103e-14,0.14015705883503,11.4296941757202,3.62940979003906,-2.26555800437927,14.1816606521606,0.359715521335602,1.21919977664948,-12.6265001296997,364.419647216797,1.74259767504736e-07,-0.516941964626312,0.0138722751289606
2005,6,3,7,15,15.8862524032593,40.7554740905762,364.264007568359,0.046290960162878,0.00854256004095078,11.6935472848666,0.000381242774892598,0,9.31973648071289,-1.59137892723084,4.22122663971784e-14,0.141077473759651,13.230827331543,3.61852812767029,-2.29487586021423,19.7621650695801,0.562732458114624,1.42772853374481,-17.8039131164551,373.7333984375,2.12222218465286e-07,-0.695539593696594,0.0153154358267784
